0.0046522766	0.029891033	-0.11172902	-0.029940601	0.0016918723	-0.08962768	-0.0036034363	-0.050326213	-0.013034846	0.04363085	-0.09468789	0.12438876	-0.13692927	0.025363747	0.06523267	0.06250134	0.029422699	-0.04098781	0.045327224	-0.06327923	-0.05215909	-0.11132785	0.047031727	0.02234284	-0.03226449	-0.016423618	-0.07546285	0.06459678	-2.9182853e-05	-0.028487088	-0.1475451	-0.06604888	0.14901401	0.15895547	0.230027	0.0070317015	-0.12232453	-0.03770583	0.09524211	-0.07033135	-0.20615536	0.03945194	-0.1677587	-0.07176287	-0.07759261	0.0267137	-0.071829	0.08499596	-0.00700601	0.03359344	-0.0144252945	-0.029529918	0.0053508296	-0.039083622	-0.03574577	0.05576544	-0.049186774	0.11115437	0.039066114	0.09585244	0.14259735	-0.042202644	0.092985205	-0.008785335	-0.11023091	0.01097431	-0.10607693	0.022245336	0.14173472	-0.13773185	-0.07436612	-0.047542963	-0.11823484	0.044061504	0.015446899	0.03475869	0.02914193	0.0022870193	-0.010146013	-0.08307816	-0.17196314	0.028024133	0.08175573	-0.023095133	0.0727088	0.14554295	0.12600707	0.0016494219	-0.0010931339	-0.029767642	-0.09485652	0.046084207	-0.051624082	0.0563378	-0.025426976	-0.14173073	-0.032878432	0.14945062	0.026896775	-0.011291615
-0.014802356	-0.06778144	-0.12045366	-0.011204338	-0.03170678	-0.03960117	-0.004157253	-0.058193874	0.023083396	0.10955901	-0.08145518	0.16954441	-0.18761177	0.059374344	0.1395098	0.115816236	0.14731711	-0.0976659	0.0005075132	-0.10232459	-0.048090592	-0.043809813	0.039135236	0.048411265	0.04713202	-0.037323605	-0.07353803	0.050685223	0.08917972	0.01615106	-0.16683005	-0.052297145	0.13065633	0.1026045	0.1254456	0.036464784	-0.08494221	-0.0021029233	0.07626709	-0.059029765	-0.2349229	0.051530864	-0.11759471	-0.059246056	-0.11365973	0.005016984	-0.05500921	0.10938645	0.07721704	0.0837423	-0.004208637	-0.025136203	-0.013767788	-0.012558409	-0.08538143	0.039691336	-0.106702395	-0.0009773395	0.04359805	0.1434918	0.10943053	-0.015899677	0.15440984	-0.008722052	-0.07948103	0.03565075	-0.056154244	0.10310166	0.09939537	-0.10760206	-0.08297037	-0.04437012	-0.14691944	0.073151894	-0.021132903	0.013052898	-0.0540371	-0.058531985	-0.028814984	-0.13988616	-0.17113908	-0.022248773	0.082735494	-0.046886913	0.047497135	0.17873797	0.09536515	0.007297374	0.031036034	-0.045420025	-0.038426213	0.023570482	-0.026449537	0.05914016	-0.036551315	-0.12709174	0.005207412	0.049051415	-0.11112837	0.049018975
-0.0030893143	-0.0581389	-0.039581895	-0.0028662372	-0.0015741962	-0.037963934	-0.08297065	-0.038181692	0.013008147	0.02111241	0.0019631567	0.103467755	-0.12557086	0.07608338	0.028209576	0.01842572	0.10458562	-0.084710576	0.018209102	-0.084396526	0.011134068	-0.001702162	-0.0088849375	-0.11019205	0.021115493	0.022442857	-0.1115892	-0.025912149	0.025588358	-0.053423908	-0.17606586	-0.045083117	0.11320766	0.23145302	0.077139355	0.09253079	-0.12536794	0.02544205	0.070429265	-0.07873817	-0.22237149	0.02644502	-0.119151644	-0.09960541	-0.17092499	0.0027381817	-0.040753897	0.18413942	-0.047962345	0.10610031	0.019800732	-0.026979342	0.040497307	0.037148442	-0.08582706	0.019789755	-0.06837796	0.07255574	-0.0137277385	0.08860397	0.21406502	-0.008347548	0.18068185	-0.047208276	-0.09480027	0.051215712	-0.015106109	0.052777357	0.1421487	-0.07382095	-0.11168074	-0.05144164	-0.097839266	0.089043155	-0.08384398	0.113597825	0.04654896	-0.04659006	0.038435552	-0.12910916	-0.21021867	0.13901065	0.10823814	-0.07311265	0.07195048	0.16893284	0.1239868	0.033071242	0.02745047	-0.10730918	-0.07492181	-0.00061039056	-0.017387215	0.07782979	-0.065403745	-0.15762435	-0.023039665	0.101542965	0.042435545	0.014065312
0.044303663	-0.02381928	-0.097077765	-0.009614921	-0.00091744424	-0.028243221	-0.070681475	-0.096404664	0.009264421	0.07323428	-0.09619927	0.1607343	-0.11823	0.031844214	0.09506847	0.16793245	0.15412399	-0.07666299	0.0072161085	-0.097962275	-0.033475347	-0.06299803	0.011526778	0.037771866	0.04761783	-0.05780332	-0.09670158	0.019389872	0.07485192	0.026587887	-0.16537067	-0.0047289524	0.05970148	0.12286794	0.09516231	0.064818606	-0.075721875	0.029697586	0.036319334	-0.033379838	-0.20594665	-0.008065574	-0.1786829	-0.043565337	-0.061394963	0.029318368	-0.05048743	0.09635739	0.06820731	0.12442621	-0.021997102	0.006659028	-0.021369116	0.036448892	-0.07390861	0.03375127	-0.11407771	0.01498198	0.057240058	0.16517977	0.124196105	-0.0019994958	0.13244055	0.0264193	-0.008977178	0.028915524	-0.056213327	0.043921284	0.09808558	-0.101978935	-0.104842864	-0.014272146	-0.105243444	0.016961098	-0.06804367	0.08880989	0.0020139758	-0.057979804	-0.03372215	-0.15951212	-0.18506086	-0.0013900275	0.07033676	-0.031786524	0.07257256	0.21100713	0.08782009	-0.012458762	0.0018815811	-0.04702141	-0.073062405	0.036459543	-0.03678213	0.05932992	-0.07037493	-0.19144475	0.029051058	0.10585865	-0.029038098	0.084716044
-0.1566071	-0.05332488	-0.14929323	-0.06651256	-0.07447026	0.021259692	0.055371873	-0.08571823	-0.017472217	-0.006260399	-0.12847891	0.13125356	-0.10343924	-0.0154166045	0.112113014	0.033729017	0.03375083	-0.09544531	0.04047475	-0.11654931	-0.05054655	-0.061091848	-0.044258308	-0.023206176	-0.05238074	-0.0595066	-0.07157781	0.030970799	-0.007747476	-0.036054052	-0.13453797	-0.069255434	0.14843608	0.038338717	0.12601408	0.07761925	-0.1084462	0.08074202	0.056602143	-0.06283117	-0.21032864	0.07198135	-0.11679553	-0.0477808	-0.08883497	-0.051793486	-0.10700304	0.030523738	-0.0025599364	-0.028368628	-0.00018477165	-0.010028585	0.062207464	-0.053555395	0.012065342	0.040532403	-0.07297946	0.13447692	0.00930484	0.053430147	0.22706649	-0.05007771	0.06159221	-0.046070937	-0.065778255	0.026288869	-0.12211599	0.055655144	0.14953063	-0.116231196	-0.1357527	-0.07681815	-0.061723176	0.042143807	0.019981764	-0.01786424	0.02453596	0.0057202927	-0.105912216	-0.05914028	-0.1900849	0.045143306	-0.0007161926	-0.008051507	0.15463796	0.21921837	0.14567655	-0.034458242	-0.067607634	-0.05095505	-0.040284377	0.07067359	-0.05363888	0.034358136	0.015558836	-0.160737	-0.05601301	0.24965625	0.033069346	-0.071174905
9.490357e-06	-0.04179454	-0.15227997	-0.053459357	-0.054264836	-0.0284965	0.087997325	0.019936271	0.010664307	0.095223	-0.091027044	0.10855625	-0.19601111	0.016202014	0.08912837	0.14160734	0.0956229	-0.024654431	0.01806697	-0.045936067	-0.020777667	-0.09322059	0.031874474	0.08665623	-0.028211836	-0.039313804	-0.03818203	0.08120522	0.01754888	0.042924955	-0.10973731	-0.07321865	0.09740515	0.09547573	0.22914192	-0.019038403	-0.013499368	-0.04546417	0.05251694	-0.117947966	-0.23225033	0.0219821	-0.08726665	-0.033041995	-0.102696255	-0.01590668	-0.020538079	0.06765643	0.12188555	0.11865253	-0.017216234	-0.057435818	0.010527313	-0.03846742	-0.10664583	0.0002488514	-0.13531716	-0.07347233	0.041083116	0.1849474	0.111270204	0.016455425	0.09405654	-0.006508849	-0.107454196	-0.01637891	-0.0106368605	0.022154957	0.079667754	-0.099781394	-0.056575697	-0.048205756	-0.1323658	0.0005331851	-0.05517855	0.023483932	-0.047461722	-0.052403416	-0.031241313	-0.104735956	-0.19437045	-0.022095911	0.095737785	-0.072830155	0.12165445	0.15210102	0.036006186	-0.0032445067	0.0063813054	-0.005097593	-0.13037011	0.068530604	-0.012548195	0.051144283	-0.05892068	-0.099862844	-0.020207621	-0.020716617	-0.035260335	0.058452696
-0.03790993	0.006989411	-0.18303229	-0.07698866	-0.025819138	-0.046347234	0.06946555	0.074083224	-0.018632455	0.11817525	-0.096693665	0.01856515	-0.25450507	0.07721014	0.11530339	0.058241744	0.035323095	0.013563697	-0.041273713	-0.10909922	-0.09283132	-0.15408456	0.049677715	0.066420496	0.0071366667	0.00069201365	-0.11095295	0.10054474	0.015677	-0.104201905	-0.12223374	-0.0652147	0.1422927	0.078482814	0.15816557	-0.007612327	-0.026987907	-0.030221894	0.023940908	-0.07729202	-0.17680927	0.039758608	-0.12610973	-0.016317831	-0.0975854	0.043483254	-0.018496606	0.0898372	0.15719827	0.15851682	-0.07246099	-0.1581415	-0.051453963	0.0016718132	-0.09271222	-0.0035305794	-0.095508166	-0.012576993	-0.05438916	0.0828423	0.11808005	-0.081200205	0.11595399	-0.031247223	-0.14136821	-0.019519188	-0.07106078	0.06079686	0.14634994	-0.06701637	-0.13235904	-0.034567624	-0.13014027	0.028273046	-0.018267265	0.08439057	0.010202992	0.015373297	0.058176454	-0.11702355	-0.15952465	0.07472908	0.11040143	-0.06252069	0.10761354	0.0432319	0.14948684	0.046453398	-0.039592016	-0.013127305	-0.071988024	-0.00015755784	-0.00027570303	0.05335741	-0.019335238	-0.15843774	-0.046491943	0.028492887	-0.036827244	0.031829067
0.028989984	-0.048512287	-0.10126813	-0.015405518	-0.03510068	-0.054518603	-0.046415493	-0.021071374	-0.028096655	0.03323317	-0.13810442	0.14991154	-0.13603377	0.024920944	0.026895527	0.08611911	0.061240863	-0.05095111	0.007234652	-0.11882009	0.0154479705	-0.07903327	0.048019	0.044818934	0.0005881285	-0.0028065727	-0.088892035	-0.016622819	0.018416565	-0.03232518	-0.13161664	-0.062033445	0.09029646	0.13002783	0.072564855	0.061745733	-0.18855731	0.049969014	0.047816932	-0.10673421	-0.18307374	0.06007471	-0.15981421	-0.08231871	-0.15244173	-0.041759063	-0.1006089	0.11723323	-0.038914572	0.0465734	-0.019896593	0.029627057	0.02568978	-0.012980283	-0.04531366	0.021730388	-0.03045606	0.047003426	0.028603977	0.1355943	0.123394385	0.011543999	0.1318327	-0.030555794	-0.0480005	0.030388448	-0.064573154	0.06289143	0.12027831	-0.09713016	-0.05844139	-0.015477611	-0.092878826	0.008133244	-0.07870778	0.08704236	-0.003990433	0.01352904	-0.041096736	-0.14334483	-0.17607728	0.056021724	0.022899363	-0.06517461	0.079992294	0.23766452	0.10169264	0.0028796885	0.043950014	-0.029941443	-0.10262816	0.10420032	-0.042578004	0.10774906	0.00066280144	-0.15684514	0.009063822	0.17501828	0.04876158	-0.017813789
0.06495334	-0.050641716	-0.14121151	0.017479246	0.035947282	-0.028921783	-0.022984322	-0.12924883	0.004205506	0.07515064	-0.045454465	0.11030047	-0.13991137	0.041277472	0.13392559	0.05275069	0.11249922	-0.06547324	-0.010924814	-0.14897978	0.032158755	-0.06921915	0.01193827	0.050179593	0.01739928	-0.045018427	-0.08020822	0.009940065	0.02989111	0.06110672	-0.09987487	-0.019592477	0.13749927	0.119778246	0.17837356	0.018067524	-0.08389234	0.016855786	0.054913603	-0.0823359	-0.21605252	0.011253976	-0.15682244	-0.019916018	-0.14725037	-0.032033905	-0.035807543	0.07670091	0.113298215	0.1593647	-0.040795147	-0.06673014	-0.0084866835	-0.029237315	-0.09005283	-0.003174809	-0.08793198	-0.07900508	2.0332991e-05	0.17959546	0.08682322	-0.03549614	0.13492705	-0.015217378	-0.12368169	0.041321933	-0.039707873	0.14199175	0.07681257	-0.11178749	-0.13112961	-0.03598131	-0.1203821	0.03834802	-0.08904754	0.042314734	-0.02158647	0.02628943	0.012738833	-0.15101022	-0.217056	0.10212369	0.039147366	-0.086257845	0.09470416	0.16383709	0.05086049	0.016232556	0.056111466	0.0070992303	-0.099104725	0.06197047	-0.0376852	0.0430559	0.007156427	-0.09955226	-0.02702287	0.042422727	-0.039624084	0.014681367
0.028677212	-0.011123148	-0.16047177	-0.030057406	0.023790438	-0.012890855	-0.024553971	-0.008678042	0.09728442	0.0032491835	-0.011848146	0.16255313	-0.19303145	0.048566606	0.13131697	0.08824534	0.05986028	-0.079936184	-0.020140134	-0.16032234	-0.022985244	-0.104428776	-0.03225461	-0.0046958355	0.022539763	-0.04815105	-0.14410587	0.009463089	0.09359651	-0.012438509	-0.12408642	-0.052099675	0.13549858	0.19594483	0.08789773	0.105017744	-0.120003045	-0.01918303	0.10126174	-0.08184004	-0.2702214	0.037544344	-0.21887209	-0.122528106	-0.060579736	0.029219577	-0.05715286	0.15612288	0.044848356	0.10024432	0.056688607	-0.010674385	-0.027015377	0.031311132	-0.1257532	0.039281856	-0.07888232	0.04464925	0.015574113	0.10997058	0.09296509	-0.09708061	0.13645832	0.047991697	-0.05012548	0.07478673	-0.066017866	0.091890156	0.14534447	-0.15434633	-0.100959025	0.022938674	-0.08588717	0.06708861	-0.016336657	0.080038734	0.013755812	-0.0038421222	-0.018091789	-0.16962267	-0.17942424	0.034439307	0.03870646	-0.0074649006	0.04841928	0.16572103	0.098116614	-0.08898462	0.05318461	-0.037153404	-0.09555504	0.02337717	-0.10417856	0.05043528	-0.10010219	-0.11457619	0.046881985	0.052235354	-0.0101645235	-0.005447198
-0.08460576	-0.013523546	-0.12518498	-0.05933355	0.018112402	0.040169444	-0.0009956969	-0.10332802	-0.057493117	0.0147689	-0.08892257	0.13545206	-0.08208194	0.037628416	0.106111676	0.0650975	0.04798298	-0.036126412	0.10299211	0.012382391	-0.034509644	-0.041064378	0.0536388	-0.03127667	-0.024348967	-0.0102736065	-0.06727897	0.05338847	0.0011763402	0.020075558	-0.060512483	0.055835128	0.09275198	0.13546461	0.1937028	-0.016565738	-0.08770903	-0.0016584261	0.03713344	0.034640502	-0.13570304	-0.057574198	-0.016892781	-0.036486648	-0.07768018	-0.014813866	-0.0015803728	0.010147024	-0.038989346	0.010907512	-0.033538952	-0.011434274	0.051070627	-0.09498379	-0.052631374	0.04075869	-0.048266117	0.035964437	0.04356942	0.07192106	0.13717878	0.015657734	0.05388223	-0.0132240215	-0.15259336	-0.03818488	-0.055096358	0.0610818	0.10977329	-0.12573065	-0.1095219	-0.120282896	-0.07595779	0.031436455	-0.109074555	0.079113625	-0.050403465	-0.08783078	-0.08882378	0.0060264445	-0.23402442	0.043487687	0.04861806	-0.025087012	0.18340449	0.25069588	0.13515185	0.01770292	-0.03578533	-0.055284128	-0.10630273	0.11705607	-0.040606365	0.08918083	-0.035595752	-0.14312005	-0.065884	0.25322634	0.033972785	-0.034073833
