-0.0035108163	-0.0015000799	0.009110341	-0.07968942	-0.070228636	0.04957444	0.06340727	0.07921687	0.15915471	0.1108724	-0.031468548	0.06363631	-0.11015973	0.0405094	0.0018507482	-0.041590225	-0.039689656	0.13697705	-0.077698104	0.027469441	-0.10707889	-0.02537508	0.11355128	-0.06256888	-0.09966398	0.01614119	-0.0008553912	-0.008677865	0.08221536	-0.05884981	0.016335595	-0.09888979	-0.053411864	0.09432558	0.027825903	-0.17642118	0.01745625	-0.037687767	-0.078045845	0.06042454	0.13052517	0.046788514	0.08740239	-0.1601413	-0.03976498	-0.11598078	0.035505462	0.00013985325	-0.031304378	-0.030595254	0.16996112	0.04894534	-0.14747353	-0.17260538	0.11123244	0.22099786	0.06622549	-0.07672759	0.12300531	0.02183299	0.093327984	-0.03959515	-0.09814752	-0.06698071	0.049388133	-0.07136226	-0.049177278	-0.10328172	0.034502793	-0.16144098	-0.010804435	-0.013127987	0.074197724	-0.079853565	-0.007956296	-0.04334742	-0.06596167	0.029572193	-0.01689736	-0.017088197	-0.0040495694	-0.03617089	0.012435758	0.040401496	-0.0042406	0.058790453	0.018432824	0.008592592	0.04195475	0.010974243	-0.05527352	0.017407348	0.03584935	-0.009058745	-0.096771844	-0.029968433	-0.155519	-0.08766575	0.004284206	-0.050355326
-0.05307484	-0.06946047	-0.053366244	0.0036949252	-0.06536782	0.090330765	0.03028307	0.11933666	0.10180871	0.11190115	-0.06247312	0.06656695	-0.16891906	0.045095734	-0.010675428	-0.019947479	-0.026427016	0.11004657	-0.011796352	0.035082605	-0.08724708	0.006399004	0.09331553	-0.0112197455	-0.06411511	-0.010433494	-0.023098085	-0.01875811	0.10461815	0.009054493	0.06016053	-0.008301936	-0.0397079	0.08891478	-0.0135446945	-0.13158858	-0.004704062	-0.073824495	-0.07654288	0.035815023	0.07104285	0.02262843	0.08822085	-0.1315392	-0.08024155	-0.07728766	0.020841429	0.0044809394	-0.041090447	-0.03055215	0.1536169	0.07023224	-0.17810464	-0.12838739	0.08561963	0.19271587	0.04367392	-0.10607274	0.04138079	-0.06447345	0.0626205	0.011363679	-0.046350863	-0.01881666	0.053935975	-0.12529993	-0.008123606	-0.055746313	-0.0011855795	-0.1208643	-0.0016081139	-0.013864976	0.14415036	-0.029763356	-0.054185532	-0.1479978	-0.028144486	0.048259094	0.016778786	0.009721248	0.029931562	-0.028366981	-0.019723404	0.05407243	-0.021129135	0.02269346	0.018058024	0.013583837	0.0687027	0.02143948	-0.07535337	0.023860741	0.010273231	-0.015294277	-0.10844726	0.054512363	-0.11444409	-0.08022105	0.046980154	-0.034049533
0.022125311	-0.06614993	-0.039468296	-0.022548914	-0.12012689	0.03073863	0.041011672	0.05328958	0.049396925	0.039296135	-0.038785413	0.08761753	-0.09371263	0.053741347	0.03170036	0.015361861	-0.12719528	0.10044982	-0.06731951	0.018091315	-0.11203645	0.051772695	0.13311517	-0.08221138	-0.05029971	0.0067319856	-0.014858369	-0.0088208355	0.05309255	-0.011603682	0.04242941	-0.021163706	-0.023966044	0.11193589	0.0834908	-0.17916502	0.0029598936	-0.053797755	-0.05754235	0.050280362	0.08730175	0.019469561	0.0967635	-0.16624427	0.013048767	-0.10926714	0.013757211	-0.027745353	0.00082185393	-0.030813817	0.12901048	0.036230892	-0.15002021	-0.14022683	0.10823336	0.12162586	0.04008988	-0.035004426	0.04114029	0.017603682	0.08312297	-0.039385047	-0.10994894	-0.022728467	0.0909499	-0.104181185	-0.018764552	-0.051915232	0.03535221	-0.18966079	-0.037655596	0.054824214	0.10758488	-0.022507183	-0.014938265	-0.07614768	-0.083957456	0.0799711	-0.047085658	-0.0049421317	0.021065267	-0.00103606	-0.047062483	0.047075838	-0.06280791	0.029792193	0.03528072	0.0558078	0.08396366	0.023895822	-0.12668091	-0.035035744	0.0300542	0.008814518	-0.09959122	-0.0047054687	-0.094774894	-0.115252405	0.035689853	-0.0152418725
0.005177616	-0.01194175	0.0022004163	-0.015787477	-0.022286287	0.11390792	0.05493942	0.10876866	0.12346932	0.11565865	-0.029366456	0.08127666	-0.13332538	0.06352933	-0.068460174	-0.057277728	-0.048409473	0.07231368	-0.07719065	0.04015562	-0.056606065	0.01923311	0.16329925	-0.04659488	-0.09105638	-0.03044327	-0.040047437	0.028114606	0.15405457	-0.02120647	-0.023346774	-0.059442926	-0.018562224	0.038682967	0.013569031	-0.18326452	0.023992196	-0.090921335	-0.0885645	0.050845027	0.122035295	0.028429983	0.070777394	-0.14908859	-0.027846986	-0.11216963	0.014868173	-0.06799977	-0.012515941	-0.04649863	0.16089264	0.08938118	-0.20252053	-0.17406769	0.10664096	0.2871057	0.06286637	-0.07974553	0.11697205	-0.09518508	0.08580861	-0.01996929	-0.044159297	-0.069189705	0.037268978	-0.09108049	-0.05029788	-0.037360426	0.024324557	-0.07482426	0.0117688645	-0.021710739	0.09471979	-0.044392936	-0.014160909	-0.050914563	-0.0090607675	0.009441105	0.027949346	-0.02031456	-0.00399352	-0.051080666	0.015741443	0.045974877	-0.0153968055	0.05240444	0.0057045636	-0.035401143	0.02201083	0.013264036	-0.010908274	-0.012250997	0.029932149	-0.075968765	-0.088633984	-0.04990855	-0.06987609	-0.013725583	0.040830288	-0.053896163
0.0049583553	0.009911908	-0.028196838	-0.033065803	-0.035430208	0.040937148	0.040885914	0.14638697	0.1304524	0.09624383	-0.039478343	0.06759625	-0.1377396	0.033108857	-0.02818962	-0.026646467	-0.0023968117	0.061002377	-0.06897068	-0.035615068	-0.050764505	0.0045885323	0.15072957	-0.040432833	-0.027262941	-0.03756855	-0.065915346	0.010986799	0.109377675	-0.034886397	-0.0063106096	-0.0640632	-0.04980214	0.02896903	0.02460165	-0.18027094	0.027513351	-0.11906287	-0.10555193	0.036051456	0.08871145	0.039469834	0.03045139	-0.19647299	-0.00081093755	-0.081589065	0.021705233	-0.051805474	0.0052376273	-0.03602891	0.17464493	0.080124356	-0.21555565	-0.22944397	0.12655959	0.24471919	0.09412041	-0.032478843	0.10802819	-0.05288719	0.069850326	0.014840603	-0.053820383	-0.058442052	0.05152475	-0.06984632	-0.016248798	-0.028835349	0.026471116	-0.12304511	0.0075521735	-0.043664224	0.10975203	-0.017624568	-0.0364152	-0.114445955	-0.04599216	0.031930197	0.036815543	-0.012693421	-0.023855865	0.04016081	0.03806767	0.025996327	0.009151597	0.028802464	0.01256883	0.03992031	0.038249027	0.019128555	-0.06436324	-0.02587019	0.01674658	-0.020028803	-0.026273921	-0.027727852	-0.0110802995	-0.046168577	-0.048457775	-0.0379238
0.016483646	-0.044947553	0.031278294	-0.062402327	-0.03975504	0.04520995	0.09493403	0.089599766	0.16731438	0.10960453	-0.02155271	0.13537525	-0.15072308	0.03300988	-0.054096002	-0.05400976	-0.023609333	0.05773795	-0.09706674	0.04069423	-0.0699329	0.00022973529	0.18120383	-0.06971312	-0.05619221	-0.0014221972	-0.019806666	-0.012303674	0.09742672	-0.07237258	0.0040440527	-0.075267956	-0.06024668	0.0986979	0.05106844	-0.21089235	0.039938428	-0.03398304	-0.10873898	0.019263688	0.1143892	0.0059768436	0.080839954	-0.22607833	0.023485063	-0.124089316	0.028328972	-0.040607955	-0.080226205	-0.02352835	0.118704505	0.051571455	-0.17633086	-0.14045687	0.07432137	0.24134573	0.045128334	-0.0910352	0.17503043	-0.016816227	0.09738675	-0.06733775	-0.09239387	-0.07230325	0.029994342	-0.04890247	-0.032878086	-0.05625405	-0.0077801463	-0.16041365	-0.01530942	-0.009511692	0.11546143	-0.065114476	-0.006671613	-0.043930482	-0.017335143	0.0043752203	0.031531487	-0.025601357	0.02813677	-0.04506587	-0.016882386	0.023088796	-0.0409739	0.020990772	0.014388141	-0.023863154	-0.048354782	0.0023859723	-0.024266023	-0.0016873496	0.061349846	-0.024943769	-0.11234249	-0.07650536	-0.102655604	-0.10397973	0.054307077	-0.021863818
-0.028677939	-0.07194336	-0.047000002	-0.07819088	-0.013193732	0.0272156	0.014663092	0.065879524	0.14412479	0.052160848	-0.055978972	0.028721403	-0.16945916	-0.02176022	-0.044275556	0.0063999062	-0.051713	0.03361783	-0.015184645	0.05338957	-0.07857807	0.019279014	0.0685417	-0.006111437	-0.010370149	-0.0030212344	-0.024764907	0.027938146	0.05043651	-0.06538584	0.08212278	-0.050060883	-0.057342503	0.05066347	-0.006600529	-0.16403748	0.029708538	-0.09166795	-0.057358187	0.026386583	0.06857061	0.038814053	0.056832727	-0.20905867	0.008214531	-0.06210005	0.025181606	0.05158518	-0.046841692	-0.009278572	0.12766123	0.03061643	-0.16068614	-0.1698029	0.050822105	0.20387036	0.031679004	-0.06324118	0.0981406	-0.01896912	0.06551665	0.0084937895	-0.11219525	-0.054080345	0.05939567	-0.09514372	0.0018801654	-0.06809831	0.072636835	-0.20547093	-0.0034758907	-0.009969679	0.115352	-0.047739636	-0.043592088	-0.029954476	-0.03921692	0.047342926	0.015638012	-0.007384042	-0.01868574	-0.009654171	-0.030006373	0.07052715	-0.019988729	0.045887493	-0.029643856	0.047042366	0.11214992	-0.008390111	-0.09871	0.006147049	-0.016817153	0.022750044	-0.09600332	-0.032183014	-0.185093	-0.14689745	-0.013292226	-0.00822355
-0.0041322648	-0.02373961	0.007821863	0.012682015	-0.09606715	0.08832541	0.08638239	0.044895913	0.027301027	0.13155486	0.053282462	0.07542907	-0.022493895	0.017764071	0.023695352	0.0428328	-0.098541565	0.11433478	0.019585485	0.06876249	-0.051558867	0.040190525	0.16506666	-0.03902089	-0.17748351	-0.047467	-0.00021087484	0.07930548	0.05770801	0.006767897	-0.028761033	-0.035523504	-0.037653465	0.08941602	0.00821155	-0.062406603	-0.009891467	-0.13818434	-0.0028694416	0.060204763	-0.050533727	-0.07965703	0.015568704	-0.12482529	-0.019444376	-0.101487495	0.021678675	-0.01813293	0.06035509	-0.040433936	0.12679452	0.0017785882	-0.20590435	-0.16405892	0.13775302	0.17810193	-0.07827588	-0.08188314	-0.020978041	-0.15663359	0.07111633	0.05827224	-0.025933193	-0.06566898	0.09272654	-0.06559308	0.0036482036	-0.09637094	0.044193853	-0.13481873	-0.026837721	0.053524915	0.17425777	-0.021343866	-0.027493775	-0.0857571	-0.06658451	0.0928862	-0.05138913	0.092445955	0.110040106	-0.032339852	0.0123628955	0.051975075	0.038403932	-0.030532606	-0.054000687	0.05977115	0.070490316	0.044208568	-0.16545948	-0.08847708	-0.028329868	0.050944734	-0.13870019	0.09659996	0.012336864	-0.055904813	0.10023943	-0.033022262
-0.064545944	-0.070776045	-0.028988464	-0.05603729	-0.052698616	0.054766115	0.050772835	0.06456688	0.07156569	0.058793265	-0.045407433	0.08806854	-0.14534476	0.04582976	0.022180747	0.036172926	-0.086993024	0.08801353	-0.025986237	0.053492602	-0.08473898	0.037977487	0.11263191	-0.06750257	-0.03378179	-0.01834622	-0.015174447	0.05030324	0.09750039	-0.05789125	0.054251127	-0.03550695	-0.007951914	0.0026781107	0.01995559	-0.11611029	0.0015203485	-0.0986645	-0.0286916	0.07833203	0.009250743	0.07374124	0.06941493	-0.1705858	0.039242998	-0.048876498	0.013970535	0.032499366	0.03439718	-0.030615782	0.16408433	-0.018737096	-0.11802692	-0.18411468	0.063394964	0.1807259	0.046493664	-0.050070252	0.05289318	-0.055220585	-0.008317794	0.02635706	-0.064468175	-0.02279899	0.08341349	-0.07480953	0.05177776	-0.016435815	0.023107167	-0.13343896	-0.02724782	0.040405028	0.08636429	0.029467149	-0.060763	-0.041715126	-0.029969439	0.072910585	0.0014717961	0.0520138	-0.019396083	-0.01035551	-0.019265719	-0.0075747254	0.018627398	0.022499735	0.039969996	0.0669271	0.12389834	0.012626821	-0.21388589	-0.020456528	-0.06415745	0.058193583	-0.078986004	0.049760405	-0.05178566	-0.038098693	0.0030008813	0.034308556
0.034697436	-0.034187905	-0.053981237	-0.045315973	-0.044069048	0.032823678	0.029811533	0.09053975	0.113672785	0.054161686	-0.07007473	0.08080433	-0.122561835	0.1028611	-0.04000032	-0.061510216	-0.053834263	0.029443966	-0.068137586	-0.038684007	-0.04778168	0.06640502	0.09396982	-0.024760991	-0.099137835	0.038029976	-0.04623917	-0.025115045	0.052121427	0.016394518	0.016530935	0.0314849	0.01788905	0.09026861	0.048786156	-0.09809548	0.021862984	-0.019418065	-0.10409191	0.009553713	0.123402216	0.05482159	0.03201961	-0.12668133	-0.061171044	-0.091565825	0.0390321	-0.025078807	-0.001268466	0.0060404283	0.13581115	0.11493534	-0.22158024	-0.22383472	0.06139807	0.24714547	0.09236185	-0.03437078	0.060772043	-0.049268212	0.13364151	0.007093374	0.02714706	-0.046763238	0.021266531	-0.14200605	0.08187562	-0.07220387	0.05781739	-0.16913044	-0.026157701	0.035923064	0.12649773	-0.017704975	-0.048149597	-0.14162631	-0.06580806	0.097202726	-0.0034905882	-0.041995104	0.032000322	0.038972195	-0.0073452466	0.062459502	-0.02735261	-0.034408562	0.041134086	0.040468194	0.03288876	0.04479214	-0.04244701	-0.0063237343	0.032011237	-0.03981256	-0.07655816	-0.0842865	0.023302177	-0.16943209	-0.06385675	-0.04689829
0.016054163	-0.01700383	0.00066063774	-0.05494695	0.01831181	0.06534234	0.13129029	0.08343605	0.11003198	0.058444995	-0.06869464	0.04176672	-0.10447815	-0.043000378	-0.014440159	0.016592307	-0.05471413	0.1012658	-0.021496888	0.034033425	-0.104175456	0.014765102	0.17548025	-0.11049039	-0.08894086	0.010389329	-0.004575568	0.033847682	0.09252015	-0.031111548	0.01693886	-0.09493083	-0.04707252	0.0798106	0.09386263	-0.16022792	-0.019283844	-0.07197991	-0.12037764	0.08643067	0.06958256	0.08999692	0.08337358	-0.2760372	0.0061700554	-0.10025471	0.001851083	-0.039882176	-0.023502015	-0.06134511	0.1252132	-0.022209696	-0.14923131	-0.20354028	0.1007782	0.15265626	0.02206571	-0.05722766	0.08843929	0.07282009	0.06812834	-0.024768092	-0.13584901	-0.02033981	0.11935071	-0.08033715	-0.003985389	-0.070017815	0.024131656	-0.18797861	-0.049989592	0.0072906553	0.08737763	-0.044436574	-0.050370317	-0.027125165	-0.050824087	0.009613057	0.008918364	-0.00648462	-0.008227655	0.02888333	-0.015054532	-0.0054075914	-0.0001252141	0.05727671	0.02514435	0.027661284	0.062889986	0.055270936	-0.09329279	-0.033627544	-0.017218178	0.02013941	-0.05690355	-0.0036188902	-0.09243857	-0.14197099	0.019779831	-0.033656083
