0.11404145	-0.023870077	-0.012476237	0.1734514	0.14971226	-0.12888172	-0.37815818	-0.058601964	-0.038188532	-0.156848	0.16258813	0.54488003	0.18104875	0.41277388	-0.3685138	0.40134043	0.23603705	0.23657213	0.18602653	-0.5140991	-0.17250201	0.2230064	0.2312594	0.22832955	0.5452579	-0.30406573	-0.059863694	-0.06610729	-0.47746652	0.033342544	0.14437012	-0.19485241	0.05993966	0.12626486	0.24487099	0.2012741	-0.09210291	-0.14723887	-0.48368904	0.27593726	-0.3357399	0.25517032	0.15502733	0.06716936	0.30191708	0.23566109	-0.05976216	0.37597954	-0.34454113	0.019462237	-0.37868586	-0.37665388	0.1641815	-0.3580252	0.2600243	-0.11236867	0.056492362	-0.035957493	-0.11073972	0.23434547	-0.35365057	-0.45878983	-0.26213443	0.33633432	-0.73733306	-0.26573357	0.15464854	-0.18845892	-0.08788793	-0.19295466	0.0035838918	0.33479822	0.059749834	0.31923828	-0.17976233	-0.47135141	-0.7156517	-0.3063019	0.21724635	-0.08532589	-0.17185333	0.13033105	0.11934197	-0.1155675	0.15584594	0.2606917	0.4478808	-0.39330867	-0.70179343	-0.0073621436	-0.13352036	0.37934232	0.099583335	0.20324475	-0.3217343	0.011127603	0.2839806	0.31727973	-0.13541137	0.08395252
-0.18993936	-0.40942395	0.066969566	-0.17814614	-0.08601671	0.056311004	0.017870925	-0.25245133	0.73938525	-0.0012998563	0.08492514	0.19451311	0.18681337	0.41482317	-0.1555737	0.51867425	0.39153624	-0.2759479	-0.36925834	0.26761505	0.065865695	0.2352164	0.5400085	0.11266031	0.3038893	-0.34564877	0.22382785	0.039418742	-0.088416934	-0.43845156	-0.2747986	-0.36793354	0.22798246	-0.35132882	-0.030252589	0.092665456	-0.5544149	-0.05005204	0.06626756	-0.10013024	0.15381339	-0.02823832	-0.23058589	0.045005627	0.14381988	0.33045778	0.117606916	0.46378008	0.08955905	-0.07682893	-0.26902756	-0.56283236	0.2606504	-0.20919147	-0.014325167	0.3245098	-0.2282611	0.086029544	-0.014868013	-0.039301712	0.18645135	0.16459547	-0.24224104	0.20005956	-0.267794	-0.0662462	0.29157516	-0.28549987	0.05686949	-0.27788204	-0.10346838	-0.70242727	0.3331852	0.23195638	-0.16973032	-0.033577755	-0.2309926	-0.5476896	-0.13581365	-0.16199058	-0.567263	-0.19460425	0.49346876	0.14706811	0.3972845	0.0905166	-0.18583867	-0.019433336	-0.22571076	0.06965271	0.05983407	-0.3243147	0.08127176	0.019559115	-0.5216092	0.43399224	0.29915547	0.036637627	0.48928168	-0.41210932
0.2744474	0.106482744	-0.0685119	0.3273984	-0.04976026	0.47572756	-0.21904565	-0.23741706	0.46281695	-0.38044986	0.35710794	0.39164996	0.35156018	0.18865356	-0.25472504	0.3213605	0.27834013	-0.022941504	-0.016352776	0.51265186	-0.12321637	0.17452657	0.5202806	0.17660487	-0.0907661	0.050328948	-0.24034482	0.107513614	0.13561475	0.19845194	0.0054499405	-0.13616857	-0.0040068943	0.2973826	0.02927134	0.16851546	-0.6186251	-0.22003998	-0.057811018	-0.40763924	-0.031374265	0.26064044	-0.27034062	-0.1809603	0.3955548	0.2976199	-0.10637746	-0.48008293	-0.09749048	0.25056142	-0.31495047	-0.34987798	0.12928542	-0.27453056	-0.13705584	-0.2595327	-0.24418795	0.12652571	-0.5902585	0.2892025	-0.36952785	-0.26964673	-0.12337598	0.38572252	-0.54344267	0.4309661	0.05054219	-0.035815727	0.27281615	0.18206017	0.20362276	-0.3231506	0.44971377	-0.012133838	-0.04676849	0.32164663	-0.7096394	0.01716028	-0.06734016	-0.11950581	-0.11640016	0.42411688	-0.119903706	-0.026410252	0.3188371	-0.13293636	0.2495974	-0.26555225	-0.6641829	0.06391745	-0.13742904	0.33090514	-0.43736768	-0.22851244	-0.1891402	-0.012844291	-0.11369672	-0.23088361	0.18459585	0.11601042
0.6062647	-0.4394213	-0.36623824	-0.10075441	0.16282366	0.55005765	-0.11377572	-0.24229315	0.097453535	0.017545912	-0.14040647	0.468551	0.090265214	0.4759298	-0.24277043	0.21943626	-0.11037769	0.38905138	-0.33821	0.39920115	0.24493106	0.09892691	0.18925668	0.0021375855	0.34646195	-0.25970152	0.18996742	0.11776058	0.15770389	0.3006753	0.14708854	-0.6039904	0.10859518	0.04758811	0.077785045	0.11821287	-0.34677622	0.011834649	0.047174823	-0.2297046	0.008849887	0.12784116	0.12001238	-0.04574888	-0.22466406	0.5082823	0.39226642	0.03684661	-0.10629075	-0.39690858	0.031965863	-0.34558484	-0.1080008	-0.39235845	0.3226848	-0.3654898	-0.36534986	-0.27596486	0.1320579	-0.037946533	0.1600991	-0.07309304	-0.41038972	0.47238857	-0.55597556	0.46856117	-0.46154943	-0.49513003	-0.11400199	0.32810342	0.17563632	-0.24943018	0.49712706	0.39691314	-0.07781329	0.17423795	0.07960447	0.0070674988	-0.10663874	-0.058710832	-0.23365647	-0.21176155	0.17213915	0.30570143	-0.3660277	-0.15527363	-0.029036397	-0.7759158	-0.54472905	-0.2724657	-0.15154819	0.034855124	0.18288799	-0.21161976	0.10594743	-0.07545272	0.0005573503	0.12485682	0.23526801	-0.23692112
0.40932006	0.1275286	-0.089076936	-0.13437457	0.04346175	0.6030255	-0.002450496	-0.04265546	0.13536501	0.070710726	-0.037015844	0.54510385	-0.20053482	0.43108618	-0.59627146	0.3453804	0.29468626	-0.14048848	0.48730755	0.3023351	0.0139340125	0.1496734	0.17114826	0.16600958	0.018874504	-0.41326222	0.1889739	0.095200025	-0.09932213	-0.32918733	-0.20167121	0.3894277	0.14115135	0.15947011	-0.105908215	0.07716294	-0.12654637	-0.064824544	-0.4235134	-0.23576704	-0.13494903	0.029172147	0.32956997	0.20224608	0.13457698	0.11753269	-0.422042	0.15606572	0.06030452	0.16366142	0.17765063	0.14107162	0.6119471	-0.5062531	0.32960066	0.24308631	-0.036918283	-0.42094752	-0.12286907	-0.022854451	-0.10718163	0.27602994	-0.26766005	-0.1551516	-0.7638536	0.15280107	0.01267752	-0.23413226	0.5043654	0.12746155	0.47234866	0.38299456	0.2653075	0.14466979	-0.265888	-0.30790672	0.3141407	-0.08402249	-0.40818515	-0.35017344	-0.56437546	-0.29122487	0.22259721	0.12700722	0.5317535	0.15088437	-0.112369314	-0.6642743	-0.39667255	0.04965135	0.39279312	-0.12362438	-0.3163904	-0.23196428	-0.3932596	0.08243374	0.18129404	-0.25126764	0.10727563	-0.29820833
-0.027901588	-0.113717325	0.2787818	0.00054967037	0.30876052	0.16375999	-0.20287739	-0.2168689	0.32632405	0.5760534	-0.20759992	0.24928588	0.6392848	0.70952195	-0.64163655	-0.03497447	0.19986457	-0.3210995	0.27788258	0.1559171	3.9962088e-05	0.18171313	0.19000037	0.13548589	-0.18122686	-0.11367487	0.20026763	0.36645263	-0.42800865	0.2745592	0.36960134	-0.69386566	0.50798637	0.39979228	-0.0143797435	-0.2563028	-0.20903751	-0.39951146	0.15953067	-0.31140628	0.0024604814	0.1402856	-0.07271152	-0.17000549	-0.19218716	0.22700004	0.18049486	-0.09533352	0.19875762	-0.072938934	0.17400649	0.06327471	0.23696026	-0.14883578	-0.369782	0.2943034	-0.14398998	0.117479764	-0.039082628	-0.14910068	0.032725815	-0.29728678	-0.417372	0.21394435	-0.3890634	0.22657104	0.50333863	0.24849212	0.44181865	-0.0021080817	0.11448145	0.008193116	0.21617086	0.23678459	-0.05420524	-0.4081353	-0.6531273	0.05959915	0.37992588	0.6456599	0.1323183	-0.29809755	0.8561838	0.021244388	0.039544605	0.24878578	0.0053268224	-0.13313212	-0.3241401	-0.02187777	0.006651139	0.014935665	-0.21582432	-0.12842195	-0.4069634	-0.062187042	0.23612687	0.10541924	-0.21647152	0.09389261
0.5166711	-0.2842055	0.5335089	-0.24300872	0.009372063	0.19110388	-0.017912965	0.20639345	-0.088737816	0.24614628	0.2535552	0.21279429	0.076409526	0.0028887615	-0.5634437	0.7321781	0.3088755	-0.19681785	-0.030144235	0.39507204	-0.5684698	0.134666	-0.19238989	0.29071322	0.11838793	-0.3807263	0.07513176	0.063624516	-0.35881084	-0.28272247	-0.091059886	0.18528716	0.2116176	-0.25171217	-0.3093555	0.30139565	-0.017786724	0.05002092	-0.1403064	-0.6198638	0.07882809	0.2085409	0.10381934	0.25889236	-0.029217873	-0.067923374	0.5094337	0.35221767	-0.07387693	-0.25711066	-0.075447835	-0.29124334	0.10435352	-0.6292827	0.10582058	-0.43994233	0.110722914	-0.23248346	-0.3664405	0.48693106	0.062169332	0.040366147	-0.32828647	0.37800857	-0.61185205	-0.19994523	-0.040581755	0.24904004	-0.024769546	-0.5089063	-0.29588637	-0.05005698	0.123933785	0.22092336	-0.10151313	-0.6508881	-0.161013	0.061187845	-0.085339434	0.0856045	0.16239737	-0.004512043	0.46659443	0.33605072	-0.026752532	0.10438529	0.16882257	-0.47471112	-0.4674722	-0.1377727	0.6155536	0.6319622	-0.14577788	-0.12843376	-0.23604818	-0.00860017	-0.42581305	-0.6822608	0.20177256	0.21133892
-0.052824806	-0.2859599	-0.34181336	0.3321629	-0.21311803	0.109360784	0.12558544	-0.09077694	0.1982885	0.4163704	-0.040475674	0.5330797	-0.16833372	-0.34995803	-0.8134055	0.08311729	0.60252714	-0.14847636	-0.009840609	0.08555623	0.003977389	0.024909494	0.27584672	-0.0029804315	0.46914965	0.09134994	-0.028811619	-0.3236882	-0.49701986	-0.0041114492	-0.0014168984	-0.18983865	0.29954004	0.25053126	0.095915	-0.32430047	-0.30231363	-0.46479657	-0.05949219	-0.020915132	-0.04058917	0.4501643	-0.059574086	-0.18546046	0.7965024	-0.10553637	0.13224687	0.15828991	0.06927817	-0.30647454	0.30070856	-0.10971896	0.3892216	-0.45288643	-0.17421922	0.18106303	-0.29594842	-0.337994	-0.19997148	0.15466079	-0.24991536	-0.45889917	-0.10388667	-0.03379153	-0.7561882	0.398919	0.24521436	-0.103820845	0.0030238477	0.21019453	-0.0136235375	-0.7091752	0.4357846	0.35841456	-0.15355863	-0.11740868	0.030221075	0.23819976	0.14240815	0.14813556	0.18285583	0.12641124	0.37130508	0.14184049	-0.058059182	0.078582086	0.19454193	-0.41949558	-0.117766835	0.067161575	-0.04964483	-0.22371697	0.27907655	0.66194147	-0.519976	0.122923486	0.25947163	-0.12936957	-0.5659467	-0.023599476
-0.061892178	-0.10716281	-0.1789378	0.49337795	0.03956708	0.35067922	0.34039524	-0.15487303	0.03648157	0.31448177	0.3946022	0.63425314	-0.35623574	0.15782332	-0.26556322	0.43314496	-0.014488212	0.17955503	0.16695394	0.11706672	0.08513552	0.25786304	0.1561048	0.28928125	0.23521587	0.18804568	-0.05325901	0.29078403	-0.33636647	-0.35163328	-0.024333077	0.19116028	0.57725036	-0.48706222	0.240506	0.04462381	-0.62906873	0.21866013	-0.25644022	-0.36137232	-0.19362862	-0.09414897	-0.19563992	0.09500224	0.22945522	-0.5165143	-0.1565419	0.4059469	-0.35488445	-0.2018674	0.0057633664	0.09598665	0.1283624	-0.3136591	-0.13082626	0.3095919	0.10021723	-0.090642735	0.5033353	0.18017153	0.20654644	-0.2024417	-0.2817717	0.63568413	-0.62787575	-0.056016255	-0.08136409	-0.10705538	0.48529014	0.40044197	0.08391316	0.35553646	0.094991855	-0.1651163	0.4542763	0.41491044	-0.5335688	-0.23695444	-0.1318287	-0.054194923	-0.20141034	0.1872357	0.2960371	0.0031965268	-0.3354855	0.10903074	-0.3356703	-0.627195	-0.49353838	0.11571007	0.6056112	0.31789857	0.14584772	-0.19554047	-0.55497116	0.1203589	0.55027336	-0.20552431	0.111330055	0.27951342
-0.06444527	-0.21751851	-0.01906813	0.17199144	0.3615585	-0.11125148	0.4571866	0.17253779	0.40813062	-0.0022123954	-0.09777492	0.6547241	-0.094398215	0.68468773	-0.04759206	0.023525216	0.35388094	0.08409987	0.32292387	0.315109	-0.05772549	0.6463353	0.19127342	0.36665973	0.11952336	0.07453545	0.26546302	-0.50134116	-0.5951701	-0.44187808	0.073419124	-0.7510466	0.15223338	0.48685002	-0.16379848	-0.17134893	-0.72953135	-0.066287726	-0.073658094	-0.24883401	0.46381965	0.26451883	0.018946484	-0.1404315	0.37448332	0.33404818	0.05204266	0.31138575	-0.070945226	-0.24900694	0.0889692	0.02526115	-0.12626293	-0.47975847	0.3246868	-0.24401446	-0.056272395	0.5002182	0.28268304	0.43270987	-0.14871627	-0.52476454	-0.16088003	0.2222669	0.07041655	0.48925862	0.24085735	-0.1477228	0.050603982	-0.20441012	0.11151119	-0.35613322	-0.020205986	-0.09181573	-0.6039687	-0.4367999	-0.5049128	-0.04350162	0.028119348	-0.2937081	-0.3468741	-0.62321806	0.23704489	0.5054743	0.14136593	0.024874968	-0.15991668	-0.34839538	-0.05564545	0.13491984	0.28624657	-0.13310239	-0.2690589	-0.19665469	0.16188233	-0.5449805	0.19860165	-0.39424855	0.55939066	-0.27069032
0.3958608	-0.40545416	-0.046606585	0.06976577	-0.1269518	0.4335273	-0.5513623	-0.558744	0.5595237	-0.07376148	-0.1472313	0.603864	-0.14910442	0.060782596	-0.6196665	0.748094	0.026635045	-0.39713916	0.14258954	0.016610289	-0.054877717	0.01166706	0.32343844	0.28392512	0.30021784	0.09971448	0.037386697	-0.4827799	0.07285805	-0.348455	0.34013125	-0.5704494	-0.090307586	0.17760825	0.051268652	0.61616725	0.17139694	-0.24566849	0.4849236	-0.16519085	-0.08516045	0.087372586	0.2122398	0.41249004	0.24900107	-0.67546386	0.2988558	-0.10660442	-0.37024194	-0.40970913	-0.24555767	0.19693549	0.2133239	-0.2786794	-4.6727517e-05	-0.06632071	-0.12689282	-0.15394165	-0.35645878	0.40223	0.09823887	-0.5520431	-0.1080018	0.47581628	-0.46398088	-0.18908092	-0.22585693	-0.2568009	-0.01646112	0.21548855	-0.07952207	0.29046124	0.17304549	-0.13668236	-0.023588393	-0.6874139	-0.43780667	0.3496672	0.09325878	-0.007271363	-0.5802365	-0.051392727	0.39528537	-0.13869971	-0.20696679	0.10116832	-0.10817839	0.22258592	0.08070762	0.28129688	0.40804464	0.1190998	0.09347853	-0.07653584	-0.14069216	0.5864048	-0.18349767	0.06374645	0.3731239	0.06395817
