0.028003901	0.064302035	0.33430243	-0.054318182	0.033436425	-0.07033573	-0.281296	0.15057698	-0.3943744	-0.007539163	-0.37950698	0.4722698	0.13243586	0.74531144	0.05486256	0.21832012	-0.050683375	-0.6176678	-0.35839063	0.11729456	-0.20498781	-0.46735007	0.22231701	-0.19475007	0.030618634	-0.22199607	0.47281307	0.37597853	-0.023290185	0.055063937	0.22741716	-0.021862192	-0.28707215	0.010500442	-0.50374496	-0.19895859	-0.062336605	0.25254443	-0.42707518	-0.1895678	0.074632645	-0.00891916	-0.27214193	-0.405731	-0.23180115	0.28923425	0.07782801	-0.16820264	0.48037937	-0.013439755	0.2839667	0.13922718	-0.07645852	-0.07610911	0.03590307	-0.04014453	-0.25601655	-0.29557672	0.021256907	-0.10821485	0.14384927	0.019764602	-0.39159095	-0.32464373	0.3604165	-0.06005935	0.621191	-0.114045456	-0.053214196	0.1554828	0.6355678	-0.05816588	0.13583325	-0.25039545	-0.21111193	-0.46965277	-0.22513418	-0.45580748	0.28616098	-0.29325184	-0.68040174	0.09097814	0.27961248	-0.2684801	0.43831977	-0.1113358	0.07917289	0.019483505	0.042569943	-0.04231035	-0.04732885	-0.05577251	-0.0970584	0.21681212	-0.23834549	-0.15323469	-0.24774042	0.20882946	-0.13495705	0.2688882
0.082434565	-0.118458085	0.4710153	-0.6982	-0.023585789	-0.44751045	-0.19623403	0.45541474	-0.16673099	-0.15904436	-0.14800543	-0.25875333	-0.0025155733	-0.09660369	0.00419671	-0.007993752	0.17409505	-0.16008706	0.33812624	0.10561055	0.06332077	0.07979568	0.16487657	0.17161262	-0.19607727	-0.14597908	0.19206284	0.4071985	-0.4227788	-0.037423965	0.09151494	-0.27171233	0.20676732	0.41603196	-0.2570401	-0.10227878	0.27937007	-0.318346	-0.6392495	0.012813802	-0.11472675	0.29947826	-0.21167281	0.031255983	0.32962465	0.073253274	0.06986602	-0.012614487	-0.07326314	0.10252743	0.011618946	0.078463696	0.28340313	-0.44721422	0.29149076	-0.11728782	-0.41569448	-0.16716386	-0.4150215	-0.06794696	0.18757059	0.08574991	-0.3400447	-0.18158899	0.2776707	-0.121412255	0.60813916	0.118462496	-0.051588736	0.2756088	0.2852355	0.0630392	-0.2717712	-0.2574044	-0.67555016	-0.1307828	-0.2334694	-0.4073059	0.24279015	0.75917095	-0.08120109	0.4730599	0.22609471	-0.23082285	-0.09119917	0.14453585	-0.12308194	-0.09825685	0.280052	0.34712982	0.3201114	-0.15227537	0.005783069	0.41601115	-0.028734157	0.08085556	0.074087456	-0.3317082	-0.048684068	0.82607985
0.20230258	-0.49236205	0.18480816	0.3232538	-0.0764692	0.15995233	-0.8698516	0.16421321	-0.08278157	0.3804806	-0.46638328	0.122651316	0.2914502	0.65959257	0.12992972	0.14995919	-0.0110347625	-0.34810174	0.011115861	-0.08461485	-0.36131608	-0.17612185	0.009101129	-0.033551797	0.21883564	-0.44754177	0.3235303	0.2848579	-0.45204303	0.5625849	0.18813826	-0.35548866	-0.27050346	-0.0012299432	-0.25336406	0.18002754	0.28559402	-0.19551677	0.2628393	-0.31425297	-0.6823395	0.23278838	-0.19214307	0.09152057	-0.028266083	0.33416927	0.040732525	-0.26826364	0.20128503	0.18022333	0.36217192	-0.1327067	-0.07464049	0.04356206	0.38810077	0.56998515	-0.094054416	-0.46186593	-0.1987545	-0.056073207	-0.047893982	0.11205423	0.051912587	-0.26840255	-0.080602266	0.20057306	0.26207536	0.5910839	-0.13693744	0.20613515	0.096097685	-0.42131504	0.042414743	0.03119987	-0.046723187	-0.08891147	-0.3419916	-0.18105529	0.25497752	0.041259054	0.39719346	0.3613114	0.08652213	-0.48503393	-0.13462222	-0.12155343	-0.08930171	0.12028101	-0.005137454	0.19012867	-0.32191378	0.14875741	-0.062470023	-0.21556032	-0.36506063	-0.34622067	0.4096076	0.20387577	0.14977583	0.2866384
0.20658638	-0.6686846	-0.20138222	-0.42560115	-0.12401527	-0.105431825	-0.38337338	0.15685602	-0.06892438	0.23599473	-0.12719673	-0.31244135	0.14079838	0.16048503	0.4489024	-0.0035902471	0.41426843	0.19204511	-0.27431506	-0.16904873	0.039371967	-0.06660893	0.45321822	-0.052787326	-0.019390782	-0.22821896	-0.17034507	0.25072208	-0.64955276	0.055744175	0.24502043	-0.2940621	0.05473055	0.3123364	-0.1415837	-0.101414375	0.35662934	-0.004004179	0.30300683	-0.5549694	0.33228233	-0.15134312	-0.1829541	-0.42907396	-0.08882497	0.20960206	0.23714243	-0.1382226	0.27944106	0.38040692	-0.12011169	0.06885702	-0.30647528	0.46366754	0.09435524	0.24928743	-0.18506207	-0.34849423	-0.13133915	-0.10329508	-0.43263766	0.11479159	-0.29339316	-0.30656996	-0.21772861	-0.2144256	0.10878624	-0.09106675	0.11049258	-0.12163593	0.36870244	0.23319672	-0.29297295	-0.57185	-0.00088495744	-0.25295582	-0.22018236	-0.5020398	0.34625575	0.19112127	-0.7100444	0.21558638	0.38555047	-0.24127005	-0.22292463	-0.061001405	-0.1202317	-0.061283007	0.7059704	0.123434946	-0.052327238	-0.4167136	0.10748234	-0.11838102	0.48152864	0.044524543	0.20348236	-0.18710017	0.060268033	0.14174792
-0.032172166	-0.19515157	-0.17182763	0.047770645	-0.4750134	-0.24040021	-0.0036516276	-0.07396072	-0.58345085	-0.21812217	-0.081569865	-0.25961626	-0.0022269422	0.055060055	0.36382866	-0.13082923	-0.31487545	-0.13575679	0.15734155	-0.28085494	-0.018287916	-0.53362316	-0.233817	-0.087551326	-0.23388287	-0.10569851	0.14481395	0.18236239	-0.1344885	-0.19878195	0.28420886	-0.5252698	-0.377081	-0.09655894	-0.2648885	0.19134192	0.012966019	-0.31332535	-0.11243917	-0.20918466	0.2396677	0.52179265	-0.06479756	-0.3887733	0.055506174	0.015688803	0.29448682	-0.53866005	-0.09305241	0.2314583	0.14122976	-0.48685452	-0.3139917	-0.059027664	0.31705636	0.6443787	-0.29047638	-0.5159139	-0.21802762	-0.0022905343	0.053085443	-0.20265093	-0.43917045	-0.39578733	-0.3829325	-0.13869397	0.017298577	-0.0059982864	-0.11377709	0.052608125	0.5701656	0.109033965	-0.25919253	-0.2207531	-0.018747337	-0.21223126	-0.00023108673	-0.3623956	0.51242334	-0.08574706	-0.04219493	0.053532325	0.055827063	-0.08470626	-0.26288432	-0.30145952	0.19174156	-0.17118086	0.08111948	0.47575894	-0.34361517	-0.39745775	-0.738162	0.261471	-0.20437242	-0.41206148	0.15764228	-0.18232673	0.23958047	0.031738877
-0.13233559	-0.4946247	0.1082306	-0.07797659	-0.19630286	-0.18343168	-0.14238761	-0.1339856	0.1441502	0.42494386	0.4153899	-0.28835994	0.11018186	0.83699477	0.31317708	0.14759593	0.18494573	-0.24537726	-0.15252742	0.19602692	-0.3008317	-0.028150996	0.14078192	-0.0072225686	0.41423163	-0.013149454	0.031125726	0.3245075	-0.11286191	-0.1372869	0.2870324	-0.12715353	-0.36994973	0.30558667	0.06389525	0.081064045	-0.059849937	0.11051189	-0.09021491	-0.048655123	-0.26399404	0.41110072	-0.010340714	-0.19376984	-0.14214633	0.5427334	0.23889296	0.021132987	-0.082208164	0.34531918	0.35510397	-0.04001451	-0.09073643	-0.52260166	0.22972395	-0.15339287	-0.0157555	-0.10124419	-0.4021509	-0.4465191	0.3742536	-0.48796293	-0.32111755	-0.13199884	-0.20762491	-0.2480512	0.15675873	0.13287996	-0.0784925	0.5484542	0.8671514	-0.74384624	0.13657808	0.012918066	0.22221363	0.037389133	-0.14968114	-0.41061327	0.26062533	0.45295113	-0.38103107	-0.05699359	0.13973202	-0.2500699	-0.10564005	-0.4933789	-0.008978692	-0.53194094	-0.08530324	-0.23304091	-0.17249674	-0.17373498	0.3780242	0.35261878	-0.18606034	-0.121437006	0.15727828	-0.24699497	0.3389863	0.15010184
0.36924684	-0.099762395	-0.06973812	-0.3120451	0.37071833	-0.5397839	-0.38057736	0.18242204	-0.03554661	-0.009877782	-0.23957077	-0.004364347	-0.031938136	0.31667563	0.13204482	0.069892205	0.48458448	-0.13116658	0.08105018	-0.24838558	0.26460308	-0.23745053	0.38771954	0.20009343	-0.5138699	0.05377751	-0.03703979	0.04593583	0.024966253	0.25782645	0.42565733	-0.14029977	-0.029730743	0.2950206	-0.25306365	-0.23832615	0.07534365	0.3148232	-0.7334756	-0.6006779	-0.16610958	-0.033703268	-0.3454814	0.09931447	-0.14413296	0.48605263	0.33159214	-0.055976614	0.026024196	-0.24412197	-0.27623823	-0.091294	-0.026577208	-0.18270022	0.16995399	0.431452	0.0869238	-0.32616508	-0.29707208	0.0075672814	-0.29002365	-0.03814961	-0.0612145	0.06826416	-0.011617653	0.37456334	0.51320815	-0.057136934	0.27953196	0.4113517	0.565864	0.16648	-0.07549992	-0.17218633	-0.38078544	-0.20026822	-0.033454552	-0.24282858	0.11643175	0.7160692	0.38002077	-0.6096228	0.2357046	-0.06874627	-0.5440993	-0.06292349	-0.055222023	-0.093995884	0.10385772	0.4470399	-0.28743422	-0.07623563	-0.019065965	0.2397814	-0.2609929	-0.108642265	-0.30643937	-0.13016443	0.35589066	0.06649717
0.11981059	-0.15402257	-0.23816738	-0.08010818	0.01276422	-0.17779994	-0.028163873	0.2558013	-0.37232304	-0.15198143	-0.01943839	-0.25726143	-0.08023319	0.28302085	-0.08654443	-0.3554247	-0.10771135	0.17206493	-0.15904576	-0.09161697	0.053421147	-0.19360013	0.33673415	0.032449994	-0.12713127	-0.17991261	-0.0105737	0.67047757	-0.50000703	0.12018232	0.44946536	0.18089737	-0.08105045	0.13383135	-0.34420875	-0.07805507	-0.4229781	0.30407605	0.18753958	-0.1107833	-0.10738394	0.3877368	-0.31948346	0.36689347	0.07669573	0.049792178	-0.03994483	0.50640863	0.34604025	-0.21694995	-0.03653434	-0.274652	0.012547025	-0.3544773	0.10127285	0.27798143	0.001786812	-0.04843225	0.51154757	-0.08549587	0.06967293	0.2529831	-0.015356651	-0.5671933	0.04611191	-0.09225282	0.27421263	0.6125428	0.113714606	0.521229	0.9054879	-0.15631726	0.059085343	-0.30279455	-0.58511716	0.13648997	-0.3758472	-0.6160136	0.21505086	0.31957573	-0.35922977	-0.04012152	0.33713838	-0.2822533	-0.18388046	0.24582712	0.07591265	-0.2782371	-0.0037234726	0.24582672	-0.044488106	0.05747922	-0.38084298	-0.16237307	-0.37504134	0.14036222	-0.07764583	0.12673181	0.059208866	0.20642436
0.20070297	-0.18108855	0.20805664	-0.45064837	-0.57688916	-0.19514577	-0.08650292	-0.22861065	-0.37751848	-0.1911269	0.16495608	-0.38917196	0.5506261	0.049370226	0.13296705	-0.024362233	0.011304924	-0.57281893	0.020778459	-0.42597654	-0.18624482	-0.27627912	0.04533707	-0.025891498	0.18395682	-0.24195048	0.2251982	0.03563317	0.23181975	0.21702929	0.37797135	-0.2029693	-0.22943948	-0.04717204	-0.47028288	-0.29615888	0.4986933	0.16565353	-0.12687014	-0.18964085	0.032816783	0.24397972	-0.71704704	-0.1269359	-0.24756643	0.10502263	-0.1488218	0.03042536	0.38620275	0.63868195	0.32534125	-0.16027176	-0.5022522	-0.12356657	0.27087757	0.23418881	-0.2569106	0.09350858	-0.12513772	-0.098159045	-0.0399152	0.14797346	-0.05014236	-0.2648309	0.07379984	0.09425309	0.1398934	-0.039096963	0.2627223	0.11206215	0.23440197	-0.43478516	-0.08977992	-0.075085685	0.109153144	0.05251358	-0.9248479	-0.1580642	0.3172149	0.6263192	-0.3223996	-0.09532418	-0.10007966	-0.12515579	0.029204106	-0.17569678	-0.30475983	-0.35176834	0.4081297	0.2250086	-0.30872107	-0.24383181	-0.24094218	-0.0079099	-0.3276687	-0.11335763	-0.10578376	0.7194687	0.038452655	-0.059266202
0.22691777	0.04009696	-0.16824593	-0.14478046	-0.21632305	-0.0044682138	-0.7237013	-0.01848184	-0.095351085	-0.04707058	0.20926575	-0.5986787	-0.12292903	0.3522583	0.36884198	-0.28531086	0.087074704	-0.21809368	-0.2905052	0.08264899	-0.083895214	-0.30825952	-0.28597414	-0.069253	-0.5833006	0.38718197	0.22103451	0.4708771	-0.22351894	-0.264682	0.19929749	0.08850343	-0.15618828	0.18420056	-0.3855228	-0.19360228	-0.088830955	0.110309295	-0.008735814	-0.2823777	-0.15495642	0.38681784	-0.43860137	-0.3461455	-0.39855713	0.057217814	0.28501937	0.21512564	0.14079861	0.15433192	-0.10240819	-0.07319505	-0.1253935	-0.514049	0.47310305	0.25747696	-0.44135717	-0.31081894	-0.15595874	-0.10994943	-0.28569174	0.108069085	-0.08055716	-0.106959336	0.40039724	0.5343476	0.28201094	0.3608107	0.33879367	-0.037960738	0.3138248	-0.1536336	-0.44798997	-0.19146438	-0.17962441	-0.09755385	0.34811583	-0.41362536	0.08780104	0.24543452	-0.24428953	-0.010156338	0.32659724	0.09062749	-0.34696427	0.18377642	-0.43224797	0.122809626	0.3625785	0.17958567	-0.23156723	0.08639434	0.50708944	0.21537387	-0.09955429	-0.3075603	0.09775666	-0.27160493	-0.5388063	0.5150089
0.2569891	-0.011391935	-0.07810311	0.1664786	0.19815151	-0.43585318	-0.6543699	0.3798571	-0.02328754	0.30778462	0.31842044	-0.2159871	0.44277948	0.38136297	0.6305723	-0.12285459	-0.030481987	0.019682227	0.11450826	-0.23789786	0.06876028	-0.13504924	0.4172908	-0.18844436	-0.45342064	-0.5038165	0.21622996	0.24193841	-0.24786969	0.16756478	0.03776735	0.4904501	-0.030925304	-0.6378128	-0.285248	0.30341682	0.2751642	-0.25683895	-0.35938662	-0.046147346	0.5341136	0.63206565	-0.10928867	-0.32730106	-0.08325456	0.2170589	-0.3540682	0.12173074	0.3708856	0.4286598	-0.007387835	-0.36357778	-0.34525332	0.25953034	-0.027646631	0.13468659	-0.117921844	0.12938692	-0.24424554	0.3973882	-0.27987474	-0.18300651	0.19494295	-0.48428243	-0.27127787	-0.24181646	0.106512874	0.06543599	-0.13729014	0.25826383	0.79248613	0.027170021	-0.14773953	0.18739681	0.015379201	-0.41858718	-0.37525877	-0.1080606	0.24032484	-0.09261677	0.21255799	0.105847724	0.1540693	-0.15199415	0.12731269	-0.0013423063	-0.25766438	-0.7218272	0.27338797	0.30677593	-0.36215192	-0.20747441	-0.18517238	0.25131834	-0.070239276	-0.0011513663	-0.12817499	-0.2803672	-0.15981528	0.3265792
